256,192,120591,1,0,0:0:0:0:
109,192,120753,1,0,0:0:0:0:
36,192,120753,1,0,0:0:0:0:
256,192,120753,1,0,0:0:0:0:
329,192,120753,1,0,0:0:0:0:
182,192,120916,1,0,0:0:0:0:
109,192,120916,1,0,0:0:0:0:
182,192,121078,1,0,0:0:0:0:
109,192,121078,1,0,0:0:0:0:
182,192,121240,1,0,0:0:0:0:
109,192,121240,1,0,0:0:0:0:
182,192,121402,1,0,0:0:0:0:
109,192,121402,1,0,0:0:0:0:
36,192,121402,1,0,0:0:0:0:
256,192,121402,1,0,0:0:0:0:
329,192,121402,1,0,0:0:0:0:
402,192,121402,1,0,0:0:0:0:
182,192,121564,1,0,0:0:0:0:
109,192,121564,1,0,0:0:0:0:
36,192,121564,1,0,0:0:0:0:
402,192,121564,1,0,0:0:0:0:
329,192,121564,1,0,0:0:0:0:
256,192,121564,1,0,0:0:0:0:
182,192,121726,1,0,0:0:0:0:
109,192,121726,1,0,0:0:0:0:
36,192,121726,1,0,0:0:0:0:
256,192,121726,1,0,0:0:0:0:
402,192,121726,1,0,0:0:0:0:
329,192,121726,1,0,0:0:0:0:
182,192,121889,1,0,0:0:0:0:
109,192,121889,1,0,0:0:0:0:
36,192,121889,1,0,0:0:0:0:
402,192,121889,1,0,0:0:0:0:
329,192,121889,1,0,0:0:0:0:
256,192,121889,1,0,0:0:0:0:
109,192,122051,1,0,0:0:0:0:
36,192,122051,1,0,0:0:0:0:
329,192,122051,1,0,0:0:0:0:
256,192,122051,1,0,0:0:0:0:
402,192,122051,1,0,0:0:0:0:
182,192,122213,1,0,0:0:0:0:
109,192,122213,1,0,0:0:0:0:
182,192,122294,1,0,0:0:0:0:
109,192,122294,1,0,0:0:0:0:
182,192,122375,1,0,0:0:0:0:
109,192,122375,1,0,0:0:0:0:
109,192,122456,1,0,0:0:0:0:
182,192,122537,1,0,0:0:0:0:
109,192,122537,1,0,0:0:0:0:
109,192,122618,1,0,0:0:0:0:
182,192,122699,1,0,0:0:0:0:
109,192,122699,1,0,0:0:0:0:
36,192,122699,1,0,0:0:0:0:
256,192,122699,1,0,0:0:0:0:
329,192,122699,1,0,0:0:0:0:
109,192,122862,1,0,0:0:0:0:
36,192,122862,1,0,0:0:0:0:
329,192,122862,1,0,0:0:0:0:
256,192,122862,1,0,0:0:0:0:
109,192,123024,1,0,0:0:0:0:
36,192,123024,1,0,0:0:0:0:
256,192,123024,1,0,0:0:0:0:
329,192,123024,1,0,0:0:0:0:
109,192,123186,1,0,0:0:0:0:
36,192,123186,1,0,0:0:0:0:
329,192,123186,1,0,0:0:0:0:
256,192,123186,1,0,0:0:0:0:
182,192,123348,1,0,0:0:0:0:
109,192,123348,1,0,0:0:0:0:
36,192,123348,1,0,0:0:0:0:
256,192,123348,1,0,0:0:0:0:
329,192,123348,1,0,0:0:0:0:
109,192,123510,1,0,0:0:0:0:
36,192,123510,1,0,0:0:0:0:
329,192,123510,1,0,0:0:0:0:
256,192,123510,1,0,0:0:0:0:
109,192,123672,1,0,0:0:0:0:
182,192,123835,1,0,0:0:0:0:
109,192,123835,1,0,0:0:0:0:
109,192,123997,1,0,0:0:0:0:
36,192,123997,1,0,0:0:0:0:
256,192,123997,1,0,0:0:0:0:
329,192,123997,1,0,0:0:0:0:
402,192,123997,1,0,0:0:0:0:
182,192,124159,1,0,0:0:0:0:
109,192,124159,1,0,0:0:0:0:
36,192,124159,1,0,0:0:0:0:
402,192,124159,1,0,0:0:0:0:
329,192,124159,1,0,0:0:0:0:
256,192,124159,1,0,0:0:0:0:
182,192,124321,1,0,0:0:0:0:
109,192,124321,1,0,0:0:0:0:
36,192,124321,1,0,0:0:0:0:
256,192,124321,1,0,0:0:0:0:
329,192,124321,1,0,0:0:0:0:
402,192,124321,1,0,0:0:0:0:
182,192,124483,1,0,0:0:0:0:
109,192,124483,1,0,0:0:0:0:
36,192,124483,1,0,0:0:0:0:
402,192,124483,1,0,0:0:0:0:
329,192,124483,1,0,0:0:0:0:
256,192,124483,1,0,0:0:0:0:
182,192,124645,1,0,0:0:0:0:
109,192,124645,1,0,0:0:0:0:
36,192,124645,1,0,0:0:0:0:
256,192,124645,1,0,0:0:0:0:
329,192,124645,1,0,0:0:0:0:
402,192,124645,1,0,0:0:0:0:
109,192,124808,1,0,0:0:0:0:
36,192,124808,1,0,0:0:0:0:
402,192,124808,1,0,0:0:0:0:
329,192,124808,1,0,0:0:0:0:
256,192,124808,1,0,0:0:0:0:
182,192,124970,1,0,0:0:0:0:
109,192,124970,1,0,0:0:0:0:
182,192,125132,1,0,0:0:0:0:
109,192,125132,1,0,0:0:0:0:
182,192,125294,1,0,0:0:0:0:
109,192,125294,1,0,0:0:0:0:
36,192,125294,1,0,0:0:0:0:
256,192,125294,1,0,0:0:0:0:
329,192,125294,1,0,0:0:0:0:
182,192,125375,1,0,0:0:0:0:
182,192,125456,1,0,0:0:0:0:
109,192,125456,1,0,0:0:0:0:
182,192,125537,1,0,0:0:0:0:
36,192,125537,1,0,0:0:0:0:
256,192,125537,1,0,0:0:0:0:
329,192,125537,1,0,0:0:0:0:
182,192,125618,1,0,0:0:0:0:
109,192,125618,1,0,0:0:0:0:
36,192,125618,1,0,0:0:0:0:
329,192,125618,1,0,0:0:0:0:
256,192,125618,1,0,0:0:0:0:
182,192,125699,1,0,0:0:0:0:
256,192,125699,1,0,0:0:0:0:
329,192,125699,1,0,0:0:0:0:
182,192,125781,1,0,0:0:0:0:
109,192,125781,1,0,0:0:0:0:
36,192,125781,1,0,0:0:0:0:
182,192,125862,1,0,0:0:0:0:
256,192,125862,1,0,0:0:0:0:
329,192,125862,1,0,0:0:0:0:
182,192,125943,1,0,0:0:0:0:
109,192,125943,1,0,0:0:0:0:
36,192,125943,1,0,0:0:0:0:
182,192,126024,1,0,0:0:0:0:
182,192,126105,1,0,0:0:0:0:
109,192,126105,1,0,0:0:0:0:
182,192,126186,1,0,0:0:0:0:
182,192,126267,1,0,0:0:0:0:
109,192,126267,1,0,0:0:0:0:
182,192,126348,1,0,0:0:0:0:
182,192,126429,1,0,0:0:0:0:
109,192,126429,1,0,0:0:0:0:
182,192,126510,1,0,0:0:0:0:
182,192,126591,1,0,0:0:0:0:
109,192,126591,1,0,0:0:0:0:
36,192,126591,1,0,0:0:0:0:
256,192,126591,1,0,0:0:0:0:
329,192,126591,1,0,0:0:0:0:
402,192,126591,1,0,0:0:0:0:
109,192,126753,1,0,0:0:0:0:
36,192,126753,1,0,0:0:0:0:
256,192,126753,1,0,0:0:0:0:
329,192,126753,1,0,0:0:0:0:
402,192,126753,1,0,0:0:0:0:
109,192,126916,1,0,0:0:0:0:
36,192,126916,1,0,0:0:0:0:
402,192,126916,1,0,0:0:0:0:
329,192,126916,1,0,0:0:0:0:
256,192,126916,1,0,0:0:0:0:
109,192,127078,1,0,0:0:0:0:
36,192,127078,1,0,0:0:0:0:
256,192,127078,1,0,0:0:0:0:
402,192,127078,1,0,0:0:0:0:
329,192,127078,1,0,0:0:0:0:
182,192,127240,1,0,0:0:0:0:
109,192,127240,1,0,0:0:0:0:
36,192,127240,1,0,0:0:0:0:
402,192,127240,1,0,0:0:0:0:
329,192,127240,1,0,0:0:0:0:
256,192,127240,1,0,0:0:0:0:
109,192,127402,1,0,0:0:0:0:
109,192,127564,1,0,0:0:0:0:
109,192,127726,1,0,0:0:0:0:
182,192,127889,1,0,0:0:0:0:
109,192,127889,1,0,0:0:0:0:
36,192,127889,1,0,0:0:0:0:
109,192,128051,1,0,0:0:0:0:
36,192,128051,1,0,0:0:0:0:
256,192,128213,1,0,0:0:0:0:
329,192,128213,1,0,0:0:0:0:
109,192,128213,1,0,0:0:0:0:
36,192,128213,1,0,0:0:0:0:
109,192,128294,1,0,0:0:0:0:
109,192,128375,1,0,0:0:0:0:
36,192,128375,1,0,0:0:0:0:
256,192,128456,1,0,0:0:0:0:
329,192,128456,1,0,0:0:0:0:
109,192,128456,1,0,0:0:0:0:
109,192,128537,1,0,0:0:0:0:
36,192,128537,1,0,0:0:0:0:
256,192,128618,1,0,0:0:0:0:
329,192,128618,1,0,0:0:0:0:
109,192,128618,1,0,0:0:0:0:
36,192,128699,1,0,0:0:0:0:
109,192,128699,1,0,0:0:0:0:
256,192,128781,1,0,0:0:0:0:
329,192,128781,1,0,0:0:0:0:
109,192,128781,1,0,0:0:0:0:
109,192,128862,1,0,0:0:0:0:
36,192,128862,1,0,0:0:0:0:
109,192,128943,1,0,0:0:0:0:
109,192,129024,1,0,0:0:0:0:
36,192,129024,1,0,0:0:0:0:
109,192,129105,1,0,0:0:0:0:
182,192,129186,1,0,0:0:0:0:
109,192,129186,1,0,0:0:0:0:
36,192,129186,1,0,0:0:0:0:
109,192,129267,1,0,0:0:0:0:
109,192,129348,1,0,0:0:0:0:
36,192,129348,1,0,0:0:0:0:
109,192,129429,1,0,0:0:0:0:
109,192,129510,1,0,0:0:0:0:
36,192,129510,1,0,0:0:0:0:
109,192,129591,1,0,0:0:0:0:
109,192,129672,1,0,0:0:0:0:
36,192,129672,1,0,0:0:0:0:
256,192,129672,1,0,0:0:0:0:
329,192,129672,1,0,0:0:0:0:
109,192,129753,1,0,0:0:0:0:
109,192,129835,1,0,0:0:0:0:
36,192,129835,1,0,0:0:0:0:
109,192,129916,1,0,0:0:0:0:
109,192,129997,1,0,0:0:0:0:
36,192,129997,1,0,0:0:0:0:
256,192,129997,1,0,0:0:0:0:
329,192,129997,1,0,0:0:0:0:
402,192,129997,1,0,0:0:0:0:
109,192,130078,1,0,0:0:0:0:
109,192,130159,1,0,0:0:0:0:
36,192,130159,1,0,0:0:0:0:
109,192,130240,1,0,0:0:0:0:
109,192,130321,1,0,0:0:0:0:
36,192,130321,1,0,0:0:0:0:
109,192,130402,1,0,0:0:0:0:
182,192,130483,1,0,0:0:0:0:
109,192,130483,1,0,0:0:0:0:
36,192,130483,1,0,0:0:0:0:
256,192,130483,1,0,0:0:0:0:
329,192,130483,1,0,0:0:0:0:
402,192,130483,1,0,0:0:0:0:
475,192,130483,1,0,0:0:0:0:
109,192,130564,1,0,0:0:0:0:
109,192,130645,1,0,0:0:0:0:
36,192,130645,1,0,0:0:0:0:
109,192,130726,1,0,0:0:0:0:
109,192,130808,1,0,0:0:0:0:
36,192,130808,1,0,0:0:0:0:
109,192,130889,1,0,0:0:0:0:
109,192,130970,1,0,0:0:0:0:
36,192,130970,1,0,0:0:0:0:
109,192,131051,1,0,0:0:0:0:
109,192,131132,1,0,0:0:0:0:
36,192,131132,1,0,0:0:0:0:
109,192,131213,1,0,0:0:0:0:
109,192,131294,1,0,0:0:0:0:
36,192,131294,1,0,0:0:0:0:
109,192,131375,1,0,0:0:0:0:
109,192,131456,1,0,0:0:0:0:
36,192,131456,1,0,0:0:0:0:
109,192,131537,1,0,0:0:0:0:
109,192,131618,1,0,0:0:0:0:
36,192,131618,1,0,0:0:0:0:
109,192,131699,1,0,0:0:0:0:
182,192,131781,1,0,0:0:0:0:
109,192,131781,1,0,0:0:0:0:
36,192,131781,1,0,0:0:0:0:
256,192,131781,1,0,0:0:0:0:
329,192,131781,1,0,0:0:0:0:
402,192,131781,1,0,0:0:0:0:
475,192,131781,1,0,0:0:0:0:
109,192,131862,1,0,0:0:0:0:
109,192,131943,1,0,0:0:0:0:
36,192,131943,1,0,0:0:0:0:
109,192,132024,1,0,0:0:0:0:
109,192,132105,1,0,0:0:0:0:
36,192,132105,1,0,0:0:0:0:
109,192,132186,1,0,0:0:0:0:
109,192,132267,1,0,0:0:0:0:
36,192,132267,1,0,0:0:0:0:
109,192,132348,1,0,0:0:0:0:
109,192,132429,1,0,0:0:0:0:
36,192,132429,1,0,0:0:0:0:
109,192,132510,1,0,0:0:0:0:
109,192,132591,1,0,0:0:0:0:
36,192,132591,1,0,0:0:0:0:
109,192,132672,1,0,0:0:0:0:
109,192,132753,1,0,0:0:0:0:
36,192,132753,1,0,0:0:0:0:
109,192,132835,1,0,0:0:0:0:
109,192,132916,1,0,0:0:0:0:
36,192,132916,1,0,0:0:0:0:
109,192,132997,1,0,0:0:0:0:
182,192,133078,1,0,0:0:0:0:
109,192,133078,1,0,0:0:0:0:
36,192,133078,1,0,0:0:0:0:
256,192,133078,1,0,0:0:0:0:
329,192,133078,1,0,0:0:0:0:
402,192,133078,1,0,0:0:0:0:
475,192,133078,1,0,0:0:0:0:
109,192,133159,1,0,0:0:0:0:
109,192,133240,1,0,0:0:0:0:
36,192,133240,1,0,0:0:0:0:
109,192,133321,1,0,0:0:0:0:
109,192,133402,1,0,0:0:0:0:
36,192,133402,1,0,0:0:0:0:
109,192,133483,1,0,0:0:0:0:
109,192,133564,1,0,0:0:0:0:
36,192,133564,1,0,0:0:0:0:
109,192,133645,1,0,0:0:0:0:
109,192,133726,1,0,0:0:0:0:
36,192,133726,1,0,0:0:0:0:
256,192,133726,1,0,0:0:0:0:
329,192,133726,1,0,0:0:0:0:
402,192,133726,1,0,0:0:0:0:
475,192,133726,1,0,0:0:0:0:
109,192,133808,1,0,0:0:0:0:
109,192,133889,1,0,0:0:0:0:
36,192,133889,1,0,0:0:0:0:
109,192,133970,1,0,0:0:0:0:
109,192,134051,1,0,0:0:0:0:
36,192,134051,1,0,0:0:0:0:
109,192,134132,1,0,0:0:0:0:
109,192,134213,1,0,0:0:0:0:
36,192,134213,1,0,0:0:0:0:
109,192,134294,1,0,0:0:0:0:
182,192,134375,1,0,0:0:0:0:
109,192,134375,1,0,0:0:0:0:
36,192,134375,1,0,0:0:0:0:
256,192,134375,1,0,0:0:0:0:
182,192,134456,1,0,0:0:0:0:
109,192,134456,1,0,0:0:0:0:
256,192,134456,1,0,0:0:0:0:
182,192,134537,1,0,0:0:0:0:
109,192,134537,1,0,0:0:0:0:
36,192,134537,1,0,0:0:0:0:
256,192,134537,1,0,0:0:0:0:
182,192,134618,1,0,0:0:0:0:
109,192,134618,1,0,0:0:0:0:
256,192,134618,1,0,0:0:0:0:
182,192,134699,1,0,0:0:0:0:
109,192,134699,1,0,0:0:0:0:
36,192,134699,1,0,0:0:0:0:
256,192,134699,1,0,0:0:0:0:
182,192,134781,1,0,0:0:0:0:
109,192,134781,1,0,0:0:0:0:
256,192,134781,1,0,0:0:0:0:
182,192,134862,1,0,0:0:0:0:
109,192,134862,1,0,0:0:0:0:
36,192,134862,1,0,0:0:0:0:
256,192,134862,1,0,0:0:0:0:
182,192,134943,1,0,0:0:0:0:
109,192,134943,1,0,0:0:0:0:
256,192,134943,1,0,0:0:0:0:
182,192,135024,1,0,0:0:0:0:
109,192,135024,1,0,0:0:0:0:
36,192,135024,1,0,0:0:0:0:
256,192,135024,1,0,0:0:0:0:
182,192,136321,1,0,0:0:0:0:
36,192,136321,1,0,0:0:0:0:
256,192,136321,1,0,0:0:0:0:
36,192,136402,1,0,0:0:0:0:
256,192,136402,1,0,0:0:0:0:
36,192,136483,1,0,0:0:0:0:
256,192,136483,1,0,0:0:0:0:
36,192,136564,1,0,0:0:0:0:
256,192,136564,1,0,0:0:0:0:
36,192,136645,1,0,0:0:0:0:
256,192,136645,1,0,0:0:0:0:
36,192,136726,1,0,0:0:0:0:
256,192,136726,1,0,0:0:0:0:
36,192,136808,1,0,0:0:0:0:
256,192,136808,1,0,0:0:0:0:
36,192,136889,1,0,0:0:0:0:
256,192,136889,1,0,0:0:0:0:
36,192,136970,1,0,0:0:0:0:
256,192,136970,1,0,0:0:0:0:
36,192,137051,1,0,0:0:0:0:
256,192,137051,1,0,0:0:0:0:
36,192,137132,1,0,0:0:0:0:
256,192,137132,1,0,0:0:0:0:
36,192,137213,1,0,0:0:0:0:
256,192,137213,1,0,0:0:0:0:
36,192,137294,1,0,0:0:0:0:
256,192,137294,1,0,0:0:0:0:
36,192,137375,1,0,0:0:0:0:
256,192,137375,1,0,0:0:0:0:
36,192,137456,1,0,0:0:0:0:
256,192,137456,1,0,0:0:0:0:
36,192,137537,1,0,0:0:0:0:
256,192,137537,1,0,0:0:0:0:
36,192,137618,1,0,0:0:0:0:
256,192,137618,1,0,0:0:0:0:
36,192,137699,1,0,0:0:0:0:
256,192,137699,1,0,0:0:0:0:
36,192,137781,1,0,0:0:0:0:
256,192,137781,1,0,0:0:0:0:
36,192,137862,1,0,0:0:0:0:
256,192,137862,1,0,0:0:0:0:
36,192,137943,1,0,0:0:0:0:
256,192,137943,1,0,0:0:0:0:
36,192,138024,1,0,0:0:0:0:
256,192,138024,1,0,0:0:0:0:
36,192,138105,1,0,0:0:0:0:
256,192,138105,1,0,0:0:0:0:
36,192,138186,1,0,0:0:0:0:
256,192,138186,1,0,0:0:0:0:
36,192,138267,1,0,0:0:0:0:
256,192,138267,1,0,0:0:0:0:
36,192,138348,1,0,0:0:0:0:
256,192,138348,1,0,0:0:0:0:
36,192,138429,1,0,0:0:0:0:
256,192,138429,1,0,0:0:0:0:
36,192,138510,1,0,0:0:0:0:
256,192,138510,1,0,0:0:0:0:
36,192,138591,1,0,0:0:0:0:
256,192,138591,1,0,0:0:0:0:
36,192,138672,1,0,0:0:0:0:
256,192,138672,1,0,0:0:0:0:
36,192,138753,1,0,0:0:0:0:
256,192,138753,1,0,0:0:0:0:
36,192,138835,1,0,0:0:0:0:
256,192,138835,1,0,0:0:0:0:
36,192,138916,1,0,0:0:0:0:
256,192,138916,1,0,0:0:0:0:
