36,192,128833,1,0,0:0:0:0:
256,192,128833,1,0,0:0:0:0:
36,192,128999,1,0,0:0:0:0:
256,192,128999,1,0,0:0:0:0:
36,192,129166,1,0,0:0:0:0:
256,192,129166,1,0,0:0:0:0:
36,192,129333,1,0,0:0:0:0:
256,192,129333,1,0,0:0:0:0:
329,192,129333,1,0,0:0:0:0:
402,192,129333,1,0,0:0:0:0:
36,192,129499,1,0,0:0:0:0:
256,192,129499,1,0,0:0:0:0:
36,192,129666,1,0,0:0:0:0:
256,192,129666,1,0,0:0:0:0:
36,192,129833,1,0,0:0:0:0:
256,192,129833,1,0,0:0:0:0:
36,192,129999,1,0,0:0:0:0:
256,192,129999,1,0,0:0:0:0:
36,192,130166,1,0,0:0:0:0:
256,192,130166,1,0,0:0:0:0:
36,192,130333,1,0,0:0:0:0:
256,192,130333,1,0,0:0:0:0:
36,192,130499,1,0,0:0:0:0:
256,192,130499,1,0,0:0:0:0:
36,192,130666,1,0,0:0:0:0:
256,192,130666,1,0,0:0:0:0:
36,192,130833,1,0,0:0:0:0:
256,192,130833,1,0,0:0:0:0:
36,192,130999,1,0,0:0:0:0:
256,192,130999,1,0,0:0:0:0:
36,192,131166,1,0,0:0:0:0:
256,192,131166,1,0,0:0:0:0:
36,192,131333,1,0,0:0:0:0:
256,192,131333,1,0,0:0:0:0:
36,192,131499,1,0,0:0:0:0:
256,192,131499,1,0,0:0:0:0:
36,192,131666,1,0,0:0:0:0:
256,192,131666,1,0,0:0:0:0:
36,192,131833,1,0,0:0:0:0:
256,192,131833,1,0,0:0:0:0:
36,192,131999,1,0,0:0:0:0:
256,192,131999,1,0,0:0:0:0:
329,192,131999,1,0,0:0:0:0:
402,192,131999,1,0,0:0:0:0:
36,192,132166,1,0,0:0:0:0:
256,192,132166,1,0,0:0:0:0:
36,192,132333,1,0,0:0:0:0:
256,192,132333,1,0,0:0:0:0:
36,192,132499,1,0,0:0:0:0:
256,192,132499,1,0,0:0:0:0:
36,192,132666,1,0,0:0:0:0:
256,192,132666,1,0,0:0:0:0:
36,192,132833,1,0,0:0:0:0:
256,192,132833,1,0,0:0:0:0:
36,192,132999,1,0,0:0:0:0:
256,192,132999,1,0,0:0:0:0:
36,192,133166,1,0,0:0:0:0:
256,192,133166,1,0,0:0:0:0:
36,192,133333,1,0,0:0:0:0:
256,192,133333,1,0,0:0:0:0:
36,192,133499,1,0,0:0:0:0:
256,192,133499,1,0,0:0:0:0:
36,192,133666,1,0,0:0:0:0:
256,192,133666,1,0,0:0:0:0:
36,192,133833,1,0,0:0:0:0:
256,192,133833,1,0,0:0:0:0:
36,192,133999,1,0,0:0:0:0:
256,192,133999,1,0,0:0:0:0:
36,192,134166,1,0,0:0:0:0:
256,192,134166,1,0,0:0:0:0:
36,192,134333,1,0,0:0:0:0:
256,192,134333,1,0,0:0:0:0:
36,192,134499,1,0,0:0:0:0:
256,192,134499,1,0,0:0:0:0:
36,192,134666,1,0,0:0:0:0:
256,192,134666,1,0,0:0:0:0:
329,192,134666,1,0,0:0:0:0:
402,192,134666,1,0,0:0:0:0:
475,192,134666,1,0,0:0:0:0:
